tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2024-06-10,L0G5,J. Loureiro,Joao Victor Couto Loureiro,1720,2,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G0K8,G. Gandolfi,Giammarco Gandolfi,2090,1,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,Z0B7,R. Zusman,Richard Zusman,2091,1,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M09J,L. Martinez,Louroi Martinez,2092,1,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0AG,Jannik Sinner,Jannik Sinner,1,9525,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,A0E2,Carlos Alcaraz,Carlos Alcaraz,2,8580,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D643,Novak Djokovic,Novak Djokovic,3,8360,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,Z355,Alexander Zverev,Alexander Zverev,4,6885,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MM58,Daniil Medvedev,Daniil Medvedev,5,6485,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,RE44,Andrey Rublev,Andrey Rublev,6,4710,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,RH16,Casper Ruud,Casper Ruud,7,4025,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,HB71,Hubert Hurkacz,Hubert Hurkacz,8,3995,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,DH58,Alex de Minaur,Alex De Minaur,9,3845,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D875,Grigor Dimitrov,Grigor Dimitrov,10,3775,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,TE51,Stefanos Tsitsipas,Stefanos Tsitsipas,11,3740,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,FB98,Taylor Fritz,Taylor Fritz,12,3090,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,PL56,Tommy Paul,Tommy Paul,13,2710,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0S1,Ben Shelton,Ben Shelton,14,2590,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R0DG,Holger Rune,Holger Rune,15,2540,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,HH26,Ugo Humbert,Ugo Humbert,16,2250,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BK92,Alexander Bublik,Alexander Bublik,17,2150,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,AG37,Felix Auger-Aliassime,Felix Auger Aliassime,18,2075,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0BI,Sebastian Baez,Sebastian Baez,19,2030,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,J551,Nicolas Jarry,Nicolas Jarry,20,1905,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,ME82,Adrian Mannarino,Adrian Mannarino,21,1865,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KE29,Karen Khachanov,Karen Khachanov,22,1780,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,GJ37,Tallon Griekspoor,Tallon Griekspoor,23,1690,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,TE30,Alejandro Tabilo,Alejandro Tabilo,24,1639,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,L0BV,Jiri Lehecka,Jiri Lehecka,25,1630,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,K0AH,Sebastian Korda,Sebastian Korda,26,1620,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,C0AU,Francisco Cerundolo,Francisco Cerundolo,27,1610,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,TD51,Frances Tiafoe,Frances Tiafoe,28,1590,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N0BS,Mariano Navone,Mariano Navone,29,1382,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0EJ,Lorenzo Musetti,Lorenzo Musetti,30,1290,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,EA24,Tomas Martin Etcheverry,Tomas Martin Etcheverry,31,1290,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,DH50,Alejandro Davidovich Fokina,Alejandro Davidovich Fokina,32,1240,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0FH,Tomas Machac,Tomas Machac,33,1225,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,A0FC,Matteo Arnaldi,Matteo Arnaldi,34,1220,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,SL28,Jan-Lennard Struff,Jan Lennard Struff,35,1180,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MC65,Gael Monfils,Gael Monfils,36,1160,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,TC61,Jordan Thompson,Jordan Thompson,37,1156,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,F0F1,Arthur Fils,Arthur Fils,38,1155,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N771,Cameron Norrie,Cameron Norrie,39,1150,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D0CO,Jack Draper,Jack Draper,40,1131,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D0FJ,Luciano Darderi,Luciano Darderi,41,1126,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0CI,Fabian Marozsan,Fabian Marozsan,42,1122,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,SX50,Roman Safiullin,Roman Safiullin,43,1097,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,Z371,Zhizhen Zhang,Zhizhen Zhang,44,1066,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,E865,Christopher Eubanks,Christopher Eubanks,45,1017,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,DB63,Laslo Djere,Laslo Djere,46,975,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MO44,Pedro Martinez,Pedro Martinez,47,975,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BT72,Nuno Borges,Nuno Borges,48,971,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P09Z,Alexei Popyrin,Alexei Popyrin,49,961,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,C0E9,Flavio Cobolli,Flavio Cobolli,50,955,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,K09F,Pavel Kotov,Pavel Kotov,51,944,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,O513,Sebastian Ofner,Sebastian Ofner,52,933,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KI95,Miomir Kecmanovic,Miomir Kecmanovic,53,920,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,GC88,Marcos Giron,Marcos Giron,54,910,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,F724,Marton Fucsovics,Marton Fucsovics,55,887,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MW02,Corentin Moutet,Corentin Moutet,56,875,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,L987,Dusan Lajovic,Dusan Lajovic,57,871,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,SU87,Lorenzo Sonego,Lorenzo Sonego,58,861,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0H2,Alexander Shevchenko,Alexander Shevchenko,59,860,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MU94,Jaume Munar,Jaume Munar,60,850,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0QI,Alex Michelsen,Alex Michelsen,61,832,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,E687,Daniel Evans,Daniel Evans,62,828,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,CF59,Roberto Carballes Baena,Roberto Carballes Baena,63,821,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D0CG,Facundo Diaz Acosta,Facundo Diaz Acosta,64,818,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KE73,Dominik Koepfer,Dominik Koepfer,65,801,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0GZ,Giovanni Mpetshi Perricard,Giovanni Mpetshi Perricard,66,786,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,RC91,Arthur Rinderknech,Arthur Rinderknech,67,777,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,O483,Christopher O'Connell,Christopher O'connell,68,762,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,CE77,Federico Coria,Federico Coria,69,761,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N0AE,Brandon Nakashima,Brandon Nakashima,70,750,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,SX91,Thiago Seyboth Wild,Thiago Seyboth Wild,71,750,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,RH24,Emil Ruusuvuori,Emil Ruusuvuori,72,748,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N0BG,Luca Nardi,Luca Nardi,73,742,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MK66,Mackenzie McDonald,Mackenzie Mcdonald,74,735,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,C0H0,Arthur Cazaux,Arthur Cazaux,75,735,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MJ08,Thiago Monteiro,Thiago Monteiro,76,715,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N897,Sumit Nagal,Sumit Nagal,77,713,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MP20,Alexandre Muller,Alexandre Muller,78,710,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0NI,Jakub Mensik,Jakub Mensik,79,708,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,H0BH,Rinky Hijikata,Rinky Hijikata,80,708,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BU13,Zizou Bergs,Zizou Bergs,81,688,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G09O,Hugo Gaston,Hugo Gaston,82,683,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,K0AZ,Aleksandar Kovacevic,Aleksandar Kovacevic,83,681,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,DA81,Taro Daniel,Taro Daniel,84,680,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BD06,Roberto Bautista Agut,Roberto Bautista Agut,85,680,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MN13,Maximilian Marterer,Maximilian Marterer,86,679,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,V832,Aleksandar Vukic,Aleksandar Vukic,87,674,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,CG80,Borna Coric,Borna Coric,88,664,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,AE14,Daniel Altmaier,Daniel Altmaier,89,662,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,LB66,Constant Lestienne,Constant Lestienne,90,655,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,H997,Yannick Hanfmann,Yannick Hanfmann,91,646,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KC56,Aslan Karatsev,Aslan Karatsev,92,645,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,W367,Stan Wawrinka,Stan Wawrinka,93,633,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KD46,Thanasi Kokkinakis,Thanasi Kokkinakis,94,633,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BK40,Matteo Berrettini,Matteo Berrettini,95,630,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0RE,Juncheng Shang,Juncheng Shang,96,625,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MC10,Andy Murray,Andy Murray,97,623,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,HG86,Lloyd Harris,Lloyd Harris,98,619,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,V812,Botic van de Zandschulp,Botic Van De Zandschulp,99,618,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,PH71,Max Purcell,Max Purcell,100,612,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D994,James Duckworth,James Duckworth,101,611,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,F510,Fabio Fognini,Fabio Fognini,102,608,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BK24,Gregoire Barrere,Gregoire Barrere,103,605,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N732,Yoshihito Nishioka,Yoshihito Nishioka,104,603,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,V0DZ,Luca Van Assche,Luca Van Assche,105,603,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,W09G,J.J. Wolf,J.j. Wolf,106,601,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,W09E,Adam Walton,Adam Walton,107,601,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,GE33,Daniel Elahi Galan,Daniel Elahi Galan,108,594,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,GB88,David Goffin,David Goffin,109,583,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R772,Albert Ramos-Vinolas,Albert Ramos Vinolas,110,582,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D923,Damir Dzumhur,Damir Dzumhur,111,580,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,VA25,Valentin Vacherot,Valentin Vacherot,112,575,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,CG04,Pedro Cachin,Pedro Cachin,113,574,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,U182,Camilo Ugo Carabelli,Camilo Ugo Carabelli,114,570,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,GD64,Cristian Garin,Cristian Garin,115,563,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G628,Richard Gasquet,Richard Gasquet,116,555,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,SU55,Denis Shapovalov,Denis Shapovalov,117,550,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MP01,Michael Mmoh,Michael Mmoh,118,547,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KC04,Jozef Kovalik,Jozef Kovalik,119,532,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,C0DF,Francisco Comesana,Francisco Comesana,120,529,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KI82,Vit Kopriva,Vit Kopriva,121,523,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BF23,Facundo Bagnis,Facundo Bagnis,122,522,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0K7,Zachary Svajda,Zachary Svajda,123,522,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,T0A1,Thiago Agustin Tirante,Thiago Agustin Tirante,124,520,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N679,Stefano Napolitano,Stefano Napolitano,125,517,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,A0GC,Terence Atmane,Terence Atmane,126,514,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0G4,Harold Mayot,Harold Mayot,127,513,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MW75,Felipe Meligeni Alves,Felipe Meligeni Alves,128,503,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KI63,Lukas Klein,Lukas Klein,129,498,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D0DW,Titouan Droguet,Titouan Droguet,130,498,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0JF,Hamad Medjedovic,Hamad Medjedovic,131,497,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G0GD,Matteo Gigante,Matteo Gigante,132,497,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0CT,Francesco Passaro,Francesco Passaro,133,492,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,TB69,Dominic Thiem,Dominic Thiem,134,483,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,K926,Mikhail Kukushkin,Mikhail Kukushkin,135,482,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,A0CJ,Duje Ajdukovic,Duje Ajdukovic,136,482,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N0AM,Emilio Nava,Emilio Nava,137,481,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R0FS,Leandro Riedi,Leandro Riedi,138,478,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,H996,Pierre-Hugues Herbert,Pierre Hugues Herbert,139,448,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,Z0A1,Giulio Zeppieri,Giulio Zeppieri,140,430,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,K0A3,Patrick Kypson,Patrick Kypson,141,424,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0HU,Shintaro Mochizuki,Shintaro Mochizuki,142,422,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
