tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2026-03-16,C0FJ,A. Ciric,Aleksa Ciric,957,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,LB78,J. Lee,Jea Moon Lee,958,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0I7,P. Scomparin,Pietro Romeo Scomparin,959,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0MJ,T. Suksumrarn,Thantub Suksumrarn,960,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,L0AF,E. Lumsden,Ewen Lumsden,961,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,F902,J. Flores,Jesse Flores,962,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0UU,M. Shin,Maxim Shin,963,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0QL,B. Bozemoj,Brian Bozemoj,964,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0IG,E. Monferrer,Ezequiel Monferrer,965,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,H0HC,L. Helguera Casado,Lucca Helguera Casado,966,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,L0G4,L. Lorusso,Lorenzo Lorusso,967,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,F0C4,D. Fernandez Flores,Diego Fernandez Flores,968,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,BC76,N. Barrientos,Nicolas Barrientos,969,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0HX,D. Dietrich,Dylan Dietrich,970,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,KC56,A. Karatsev,Aslan Karatsev,971,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,I306,C. Ilkel,Cem Ilkel,972,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,K0KK,A. Kuperstein,Alex Kuperstein,973,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,P0MJ,D. Pagani,Dante Pagani,973,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0VF,O. Bonding,Oliver Bonding,975,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,DA86,J. De Loore,Joris De Loore,976,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0VH,M. Malaszszak,Markus Malaszszak,977,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0HY,I. Becroft,Isaac Becroft,978,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,W749,E. Wallart,Enzo Wallart,979,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,R0IU,W. Rejchtman Vinciguerra,William Rejchtman Vinciguerra,980,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0E4,J. Schlageter,Justin Schlageter,981,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0QQ,T. Martinez,Tomas Martinez,982,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,F09J,K. Friberg,Karl Friberg,983,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0PD,P. Buldorini,Peter Buldorini,984,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,H0J1,N. Honda,Naoya Honda,985,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0GM,D. Salazar,Daniel Salazar,986,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,P0MS,R. Pieleanu,Rares Teodor Pieleanu,987,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,T0GK,R. Tiukaev,Ruslan Tiukaev,988,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,G0B7,J. Gschwendtner,Jeremy Gschwendtner,989,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0IC,G. Misasi,Giannicola Misasi,990,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0MB,A. Delgado,Andrew Delgado,991,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S1AJ,Z. Sesko,Ziga Sesko,992,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,X01D,K. Xu,Kuang Qing Xu,993,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0E4,M. Barreiros Reyes,Mateo Barreiros Reyes,994,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,V0GR,A. Vasilev,Alexander Vasilev,995,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,C0GW,S. Choo,Suk Hyun Choo,996,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,R0KI,D. Rolland,Dominique Rolland,997,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,G0D4,L. Gagliardo,Lorenzo Gagliardo,998,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,P0N6,O. Paldanius,Oskari Paldanius,998,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,W09X,B. Winter Lopez,Benjamin Winter Lopez,1000,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0YI,Z. Stephens,Zach Stephens,1001,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,L0IO,L. Larue,Louis Larue,1002,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,O560,J. Osorio,Juan Sebastian Osorio,1003,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0SW,T. Bieldiugin,Tymur Bieldiugin,1004,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0HI,C. Duhan,Chirag Duhan,1005,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,Z0CR,S. Zick,Sydney Zick,1006,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0JZ,A. De Marchi,Andrea De Marchi,1007,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0FN,C. Dong,Chen Dong,1008,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,T0JO,A. Trifi,Alaa Trifi,1009,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,G0Q1,V. Gogineni,Vignesh Gogineni,1010,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,O0CL,N. Oliveira,Nicolas Oliveira,1011,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0DL,R. Seggerman,Ryan Seggerman,1012,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,RD58,D. Recek,Dominik Recek,1013,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,R0JI,K. Rice,Keegan Rice,1014,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,K0EL,A. Kotzen,Alexander Kotzen,1015,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,E0DP,M. Exsted,Maxwell Exsted,1016,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,L0DO,C. Li,Christopher Li,1017,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,Z09G,T. Zeuch,Tom Zeuch,1018,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0YT,J. Scramin Do Lago,Joao Vitor Scramin Do Lago,1019,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S1AR,S. Stankovic,Simeon Stankovic,1020,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,E0AB,I. Eqbal,Ishaque Eqbal,1021,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,T0AG,Z. Tkemaladze,Zura Tkemaladze,1022,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,R0DP,S. Ryan Ziegann,Sam Ryan Ziegann,1023,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,C0GG,K. Chopra,Keshav Chopra,1024,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0K2,P. Marino,Pietro Marino,1025,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,I0B3,K. Ibrahim,Karim Ibrahim,1026,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,I0BR,N. Ifi,Nicolas Ifi,1027,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,T0GE,P. Tsitsipas,Pavlos Tsitsipas,1028,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0YB,D. Sarksian,Daniil Sarksian,1029,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,W09G,J. Wolf,J.j. Wolf,1030,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,LF26,O. Luz,Orlando Luz,1031,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,O449,O. Otte,Oscar Otte,1032,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,R0BN,S. Reveniau,Simon Reveniau,1033,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M19T,J. Mackenzie,Jamie Mackenzie,1034,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0XQ,N. McDonald,Niels Mcdonald,1035,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,P0FU,F. Pieczonka,Filip Pieczonka,1036,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,Z0CE,N. Zamora,Noah Zamora,1036,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,K0CZ,G. Klier Junior,Gilbert Klier Junior,1038,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,MO76,G. Madarasz,Gergely Madarasz,1039,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,AG57,L. Aboian,Leonardo Aboian,1040,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,PD31,B. Paire,Benoit Paire,1041,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0ZF,K. Szymkowiak,Kacper Szymkowiak,1042,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0YN,G. Shebekin,Grigory Shebekin,1043,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,K0DV,G. Kim,Geun Jun Kim,1044,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,A0E6,B. Atlangeriev,Bekkhan Atlangeriev,1045,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,A0K4,M. Arseneault,Mikael Arseneault,1046,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,KI91,K. Kirci,Koray Kirci,1047,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0DQ,V. Melnic,Vladislav Melnic,1048,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,O0E1,Y. Oki,Yuto Oki,1049,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,TG67,K. Tamm,Kristjan Tamm,1050,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,BU78,F. Bass,Finn Bass,1051,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,P0ND,E. Pleshivtsev,Egor Pleshivtsev,1052,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,K0KC,J. Kim,Jangjun Kim,1053,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0CF,S. Danilov,Savriyan Danilov,1054,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,T0IL,K. Tyagi,Kriish Tyagi,1055,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,J0D5,H. Jones,Hayden Jones,1056,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0LK,P. De Lange,Pieter De Lange,1057,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S1BV,B. Suarez,Billy Suarez,1058,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,L0CU,T. Serrano Luis,Tomas Serrano Luis,1059,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,P0I4,M. Ponce De Leon Gomila,Matias Ponce De Leon Gomila,1060,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,L0DM,A. Lingua Lavallen,Alejo Lorenzo Lingua Lavallen,1061,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,J380,J. Jung,Jason Jung,1062,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0N0,G. Brunkow,Gianluca Brunkow,1063,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,O0BC,O. Okonkwo,Oliver Okonkwo,1064,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0I0,S. Dominko,Sebastian Dominko,1065,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,KD87,E. Karlovskiy,Evgeny Karlovskiy,1065,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,O527,C. Oh,Chanyeong Oh,1067,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,C0H5,J. Cundom,Julian Cundom,1068,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,A0K2,F. Aguilar Cardozo,Federico Aguilar Cardozo,1069,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,L0CS,P. Lu,Pengyu Lu,1070,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S09B,M. Scaglia,Mathieu Scaglia,1071,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,L0GJ,M. Lipp,Mika Lipp,1072,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,C0JU,E. Camargo Lima,Enzo Camargo Lima,1073,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,O09S,J. Otegui,Juan Bautista Otegui,1074,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,I0BN,V. Iakubenko,Volodymyr Iakubenko,1075,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,PM20,H. Pierre,Hugo Pierre,1076,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,R0BF,F. Ribero,Franco Ribero,1077,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,BU64,N. Bruna,Nicolas Bruna,1078,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,U0A3,M. Ujvary,Matthias Ujvary,1079,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,MV39,T. Masabayashi,Tomohiro Masabayashi,1080,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,L733,Z. Li,Zhe Li,1081,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0IZ,D. Badenhorst,Devin Badenhorst,1082,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0R2,B. Sanchez Martinez,Benito Sanchez Martinez,1083,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,J0EI,A. Jilly,Adam Jilly,1084,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,J0F0,V. Jankanj,Vlado Jankanj,1085,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,P0ED,K. Pannu,Kiranpal Pannu,1086,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0A1,M. Borisiouk,Martin Borisiouk,1087,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0XA,M. Martinez Serrano,Mario Martinez Serrano,1088,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,P0MT,C. Papoe,Cezar Gabriel Papoe,1089,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,BP44,G. Brymer,Gage Brymer,1090,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,PH77,D. Poljak,David Poljak,1091,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0RC,S. Matsuoka,Shu Matsuoka,1092,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,M0I5,A. Mujakic,Alen Mujakic,1093,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,V0GE,J. Van Herzeele,James Van Herzeele,1094,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,K0MW,M. Kesharwani,Maan Kesharwani,1095,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,A0AB,A. Andreev,Adrian Andreev,1096,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0JH,N. Djosic,Nikola Djosic,1097,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,S0RF,M. Serafini,Marcello Serafini,1098,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,B0JN,T. Braithwaite,Thomas Braithwaite,1099,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,G0KQ,R. Guna,Robert Guna,1100,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0JM,R. De Alba,Rafael De Alba,1101,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,D0HZ,M. Del Pino,Mateo Del Pino,1102,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
atp,2026-03-16,H0GC,A. Habib,Ali Habib,1103,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-16&rankRange=0-5000,2026-03-22T19:03:52Z
