tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2024-01-29,K0DP,O. Krutykh,Oleksii Krutykh,342,149,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,P0DF,M. Pucinelli De Almeida,Matheus Pucinelli De Almeida,343,148,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,BV21,C. Broom,Charles Broom,344,148,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,WB25,L. Wessels,Louis Wessels,345,147,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,S0GV,R. Strombachs,Robert Strombachs,346,146,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,M0CW,A. McHugh,Aidan Mchugh,347,145,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,LC54,B. Lock,Benjamin Lock,348,144,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,N552,K. Nishikori,Kei Nishikori,349,143,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0PG,A. Blockx,Alexander Blockx,350,143,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,U120,K. Uchida,Kaichi Uchida,351,141,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,S0MN,M. Sharipov,Marat Sharipov,352,141,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,SN54,F. Ferreira Silva,Frederico Ferreira Silva,353,141,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,H0CX,M. Houkes,Max Houkes,354,141,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,K0CZ,G. Klier Junior,Gilbert Klier Junior,355,139,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,N707,N. Nakagawa,Naoki Nakagawa,356,139,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,K0EE,O. Kumar,Omni Kumar,357,139,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,SK47,M. Safwat,Mohamed Safwat,358,138,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,C0B2,C. Cretu,Cezar Cretu,359,137,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,MI01,H. Moriya,Hiroki Moriya,360,136,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,M0K4,E. Moller,Elmer Moller,361,136,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,BE69,Y. Bai,Yan Bai,362,134,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,LF26,O. Luz,Orlando Luz,363,134,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,F09J,K. Friberg,Karl Friberg,364,134,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,W0A4,A. Weber,Arthur Weber,365,133,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,G0FW,V. Gaubas,Vilius Gaubas,366,132,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,GJ16,F. Gomez,Federico Agustin Gomez,367,132,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,C0JP,R. Collignon,Raphael Collignon,368,131,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,L0CF,G. Loffhagen,George Loffhagen,369,131,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,TE16,C. Taberner,Carlos Taberner,370,131,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,CH05,A. Celikbilek,Altug Celikbilek,371,131,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,LI10,C. Langmo,Christian Langmo,372,131,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,C0MH,G. Campana Lee,Gerard Campana Lee,373,131,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,S0CG,C. Sanchez Jover,Carlos Sanchez Jover,374,130,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,H0EH,T. Handel,Tim Handel,375,130,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,J09X,F. Jianu,Filip Cristian Jianu,376,130,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,V0D4,E. Vanshelboim,Eric Vanshelboim,377,128,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,CH90,Y. Chung,Yun Seong Chung,378,127,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,T0FI,M. Topo,Marko Topo,379,126,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,SQ80,A. Santillan,Akira Santillan,380,125,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,CF10,N. Chappell,Nick Chappell,381,125,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,G0EU,F. Gill,Felix Gill,382,125,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,GJ05,A. Gautier,Alexis Gautier,383,125,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,HH15,M. Haliak,Mikalai Haliak,384,124,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,BU36,A. Barroso Campos,Alberto Barroso Campos,385,124,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,K0FY,M. Krumich,Martin Krumich,386,123,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,EA27,B. Ellis,Blake Ellis,387,123,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,H0A4,N. Hardt,Nick Hardt,388,122,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,CG07,H. Casanova,Hernan Casanova,389,122,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,BM05,B. Bobrov,Bogdan Bobrov,390,122,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0GY,A. Barrena,Alex Barrena,391,122,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,F0F2,J. Faria,Jaime Faria,392,122,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,MN20,D. Masur,Daniel Masur,393,121,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0JG,L. Borg,Leo Borg,394,121,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,W09B,D. Wenger,Damien Wenger,395,121,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,O639,G. Oradini,Giovanni Oradini,396,120,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,PH42,M. Pecotic,Matija Pecotic,397,117,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,SQ79,C. Sinclair,Colin Sinclair,398,117,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,ML73,S. Mansouri,Skander Mansouri,399,117,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,KB05,F. Krajinovic,Filip Krajinovic,400,116,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,CI14,J. Clarke,Jay Clarke,401,116,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,D0AR,M. Alves,Mateus Alves,402,116,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,R09V,E. Ribeiro,Eduardo Ribeiro,403,115,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,M0EA,P. Martin Tiffon,Pol Martin Tiffon,404,115,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,MM79,B. Mott,Blake Mott,405,114,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,KG27,S. Kirchheimer,Strong Kirchheimer,406,114,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,BU70,R. Bertola,Remy Bertola,407,114,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,K0DB,C. Kingsley,Cannon Kingsley,408,113,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,G967,P. Gojowczyk,Peter Gojowczyk,409,112,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,E831,K. Edmund,Kyle Edmund,410,111,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,M0AW,N. Mejia,Nicolas Mejia,411,111,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,Z246,M. Zekic,Miljan Zekic,412,111,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,DC76,V. Durasovic,Viktor Durasovic,413,110,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,Z09D,K. Zuk,Kacper Zuk,414,109,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,O674,Y. Oliel,Yshai Oliel,415,109,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,VA23,K. Van Wyk,Kris Van Wyk,416,109,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,CD00,M. Chazal,Maxime Chazal,417,108,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,TF58,Y. Takahashi,Yusuke Takahashi,418,107,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,E811,E. Ejupovic,Elmar Ejupovic,419,107,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,O507,J. Ocleppo,Julian Ocleppo,420,105,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,R0B6,L. Rottoli,Lorenzo Rottoli,421,105,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,N0BK,H. Naw,Hazem Naw,422,105,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,SX90,F. Sun,Fajing Sun,423,105,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,T0HA,L. Tien,Learner Tien,424,104,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,M0FA,A. Matusevich,Anton Matusevich,425,104,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,GF23,L. Gerch,Lucas Gerch,426,103,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,C0I4,T. Colson,Tibo Colson,427,103,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,C0BH,C. Chidekh,Clement Chidekh,428,102,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,G0J9,S. Gulin,Svyatoslav Gulin,429,102,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,CB14,D. Cox,Daniel Cox,430,102,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,K0EP,J. Kym,Jerome Kym,431,101,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,T0DM,J. Torres,Juan Bautista Torres,432,101,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,D0A2,M. Dellavedova,Matthew Dellavedova,433,101,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,L0C1,C. Lopez Montagud,Carlos Lopez Montagud,434,99,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,Z09K,E. Zhu,Evan Zhu,435,99,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0NN,N. Basavareddy,Nishesh Basavareddy,436,98,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,U176,V. Ursu,Vadym Ursu,437,98,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0ID,I. Buse,Ignacio Buse,438,98,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0C0,A. Boitan,Adrian Boitan,439,97,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,C0HB,E. Coulibaly,Eliakim Coulibaly,440,97,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,L0IL,M. Landaluce,Martin Landaluce,441,97,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,RH62,M. Rosenkranz,Mats Rosenkranz,442,97,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,RA51,B. Rola,Blaz Rola,443,96,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,T0BW,J. Trotter,James Trotter,444,96,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,F0BT,J. Forejtek,Jonas Forejtek,445,96,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,G0GW,S. Gueymard Wayenburg,Sascha Gueymard Wayenburg,446,96,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,FC26,E. Furness,Evan Furness,447,95,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0FI,P. Boscardin Dias,Pedro Boscardin Dias,448,95,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,D0CN,M. Damas,Miguel Damas,449,95,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,P0EA,S. Purtseladze,Saba Purtseladze,450,95,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,S0KT,S. Sakellaridis,Stefanos Sakellaridis,451,95,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,F0F4,K. Feldbausch,Kilian Feldbausch,452,94,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,A0IK,L. Ambrogi,Luciano Emanuel Ambrogi,453,94,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,V821,G. Villanueva,Gonzalo Villanueva,454,94,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,BV27,U. Blanch,Ulises Blanch,455,93,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,K0HO,O. Kimhi,Orel Kimhi,456,93,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,K0CJ,S. Kopp,Sandro Kopp,457,93,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,S0RF,M. Serafini,Marcello Serafini,458,93,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,PF65,F. Peliwo,Filip Peliwo,459,93,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,N0B4,R. Nijboer,Ryan Nijboer,460,92,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,RB56,R. Ramanathan,Ramkumar Ramanathan,461,91,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,S0TM,T. Samuel,Toby Samuel,462,91,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,G0IX,A. Gea,Arthur Gea,463,91,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,S09P,S. Shin,Sanhui Shin,464,91,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,CL82,D. Cukierman,Daniel Cukierman,465,91,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,H0DC,G. Hussey,Giles Hussey,466,91,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,L397,F. Lopez,Feliciano Lopez,467,90,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,LF29,A. Lopez San Martin,Alvaro Lopez San Martin,468,90,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,O664,M. Ochi,Makoto Ochi,469,90,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,K0HN,B. Kuzuhara,Bruno Kuzuhara,470,90,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,N0D9,J. Nicod,Jakub Nicod,471,89,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,SG56,D. Dutra da Silva,Daniel Dutra Da Silva,472,89,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,L0AT,I. Lopez Morillo,Imanol Lopez Morillo,473,89,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,A0G7,V. Aboian,Valerio Aboian,474,89,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,G0EQ,S. Gima,Sebastian Gima,475,88,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0JJ,R. Bertrand,Robin Bertrand,476,88,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,TG30,R. Te,Rigele Te,477,87,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,MJ98,F. Mena,Facundo Mena,478,87,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,V0DP,A. Vallejo,Adolfo Daniel Vallejo,479,87,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0OU,H. Barton,Hynek Barton,480,87,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,BU10,J. Berrettini,Jacopo Berrettini,481,86,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,V717,A. Vatutin,Alexey Vatutin,482,86,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,J0B5,G. Johns,Garrett Johns,483,85,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,P0IG,M. Pawelski,Martyn Pawelski,484,85,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,F0CJ,G. Ferrari,Gianmarco Ferrari,485,85,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,PD07,V. Pospisil,Vasek Pospisil,486,84,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,A0I1,B. Artnak,Bor Artnak,487,84,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,D750,K. De Schepper,Kenny De Schepper,488,83,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,M0N1,L. Mikrut,Luka Mikrut,489,83,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,B0QC,G. Bailly,Gilles Arnaud Bailly,490,83,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
atp,2024-01-29,G0BY,D. Glinka,Daniil Glinka,491,83,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-29&rankRange=0-5000,2026-03-22T00:50:59Z
