tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2026-01-05,S09B,M. Scaglia,Mathieu Scaglia,1107,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,O0E1,Y. Oki,Yuto Oki,1108,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,O0AX,G. Ortenzi,Gian Marco Ortenzi,1109,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,L0BU,H. Liu,Hanyi Liu,1110,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,T0I0,A. Timini,Andreas Timini,1111,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0SD,J. Szajrych,Jasza Szajrych,1112,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S1BV,B. Suarez,Billy Suarez,1113,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,VA31,S. Vujic,Stefan Vujic,1114,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,PM20,H. Pierre,Hugo Pierre,1115,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,AG30,A. Alhogbani,Ammar Alhogbani,1116,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,TG42,L. Tessa,Louis Tessa,1117,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,O09S,J. Otegui,Juan Bautista Otegui,1118,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0JW,S. Sim,Sungbeen Sim,1119,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,BV08,B. Butulija,Boris Butulija,1120,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,V0E1,Z. Velcz,Zsombor Velcz,1121,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0P1,T. Pernas,Thiago Agustin Pernas,1122,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0IN,O. Poulsen,Oskar Brostrom Poulsen,1123,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,M0N5,R. Mehra,Rohan Mehra,1124,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0M7,M. Bondaz,Mathis Bondaz,1125,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,T0B0,C. Thomson,Connor Thomson,1126,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,V0GE,J. Van Herzeele,James Van Herzeele,1127,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,L0CO,T. Longwe-Smit,Thando Longwe Smit,1128,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,W660,J. Wendler Filho,Jefferson Wendler Filho,1129,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,K0HT,E. Khoeblal,Elgin Khoeblal,1130,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,RB00,R. Rodriguez - Pace,Ricardo Rodriguez Pace,1131,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,M0N4,L. Malgaroli,Leonardo Malgaroli,1132,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,R0AY,G. Ramskogler,Gregor Ramskogler,1133,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0W9,N. Barsukov,Nikolai Barsukov,1134,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0IK,T. Stice,Tyler Stice,1135,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,C0KO,N. Ciavarella,Niccolò Ciavarella,1136,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0NF,V. Basel,Valentin Basel,1137,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,F0FB,M. Figl,Maximilian Figl,1138,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,MN49,M. Makhlouf,Mohamed Nazim Makhlouf,1139,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,ML51,T. Martin,Toby Martin,1140,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,T0DN,N. Thurner,Noah Thurner,1141,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,I0BE,S. Ivanov,Saveliy Ivanov,1142,11,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,MF70,L. Martinez,Luis David Martinez,1143,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,K0LP,S. Klaassen,Stian Klaassen,1144,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0JH,F. Speziali,Filippo Speziali,1144,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,M0OR,R. Murali,Rohan Murali,1146,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0A2,S. Banthia,Siddhant Banthia,1147,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S1D0,M. Sik,Mustafa Ege Sik,1148,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,W0DW,C. Woestendick,Cooper Woestendick,1148,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,R0KK,A. Rozin,Alexander Rozin,1150,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,O663,J. Opitz,Jannik Opitz,1151,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0CD,D. Paty,Daniel Paty,1152,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,G0OS,J. Guilleme,Joaquin Guilleme,1153,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,SP80,N. Serdarusic,Nino Serdarusic,1154,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,O0BC,O. Okonkwo,Oliver Okonkwo,1155,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0RH,M. Sabas,Martin Sabas,1156,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,RB56,R. Ramanathan,Ramkumar Ramanathan,1157,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,TG46,R. Tanuma,Ryota Tanuma,1158,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,A0I9,E. Ambarzumjan,Edison Ambarzumjan,1159,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,A0C5,D. Azoidis,Dimitris Azoidis,1160,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,G0KQ,R. Guna,Robert Guna,1160,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,J0DK,P. Jordan,Phillip Jordan,1162,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,G0KV,N. Garcia Longo,Nicolas Garcia Longo,1163,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,H0CU,R. Hohmann,Ronald Hohmann,1164,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,D0HZ,M. Del Pino,Mateo Del Pino,1165,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,M0W0,M. Molder,Markus Molder,1166,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,C0NI,A. Chayka,Aleksander Chayka,1167,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,C0PK,X. Chen,Xing Dao Chen,1168,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0M4,D. Petak,Denis Petak,1169,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,T0AG,Z. Tkemaladze,Zura Tkemaladze,1170,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,J0AK,Y. Jin,Yuquan Jin,1171,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0JK,N. Perfetti,Noah Perfetti,1171,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,W0BR,N. Waldner,Niklas Waldner,1173,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,T0J8,Y. Tomida,Yuta Tomida,1174,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0VZ,S. Seghetti,Samuele Seghetti,1175,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,R0EW,L. Rivera,Leyton Rivera,1176,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,M0B9,D. Marques,Diogo Marques,1177,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0G6,P. Brown,Preston Brown,1178,10,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0KJ,D. Pham,Derek Pham,1179,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,L0DK,J. Lapadat,Joshua Lapadat,1180,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,ML57,G. Mager,Gianluca Mager,1180,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,H0D9,C. Harper,Cleeve Harper,1182,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0OX,L. Primucci,Leonardo Primucci,1183,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,SK47,M. Safwat,Mohamed Safwat,1183,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0I0,A. Bernard,Alexander Bernard,1185,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,M0NX,A. Meduri,Andrea Meduri,1185,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0U1,T. Batin,Tudor Batin,1187,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0TB,E. Strode,Elijah Strode,1188,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,PL38,S. Prechtel,Sebastian Prechtel,1189,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,K0HO,O. Kimhi,Orel Kimhi,1190,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,L0GL,G. Lazarov,George Lazarov,1190,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,A0HK,M. Alimli,Mikail Alimli,1192,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,M0ES,O. Moraing,Oscar Moraing,1193,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,H0HX,J. Hrazdil,Jan Hrazdil,1194,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0IG,M. Pawelski,Martyn Pawelski,1195,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,D0KA,C. Djonov,Christian Djonov,1196,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,D09V,I. Denisov,Ivan Denisov,1197,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,F0I5,V. Frydrych,Viktor Frydrych,1198,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,D0JZ,A. De Marchi,Andrea De Marchi,1199,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,F0HU,A. Funk,Aaron Funk,1200,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,C0MO,G. Crisostomo,Giacomo Crisostomo,1201,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,GJ90,J. Goncalves Ceolin,Joao Vitor Goncalves Ceolin,1202,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0C4,C. Bertimon,Charles Bertimon,1203,9,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,M0DA,K. Mayo,Keenan Mayo,1204,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,M0OT,L. Miguel,Luis Felipe Miguel,1205,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0T6,T. Boogaard,Thijs Boogaard,1206,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0V8,O. Shimanov,Ofek Shimanov,1207,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,CL82,D. Cukierman,Daniel Cukierman,1208,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,T0HM,V. Tonejc,Vito Tonejc,1209,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,W0BD,D. Wassermann,Deney Wassermann,1210,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,H0M1,K. Hance,Keaton Hance,1211,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0B6,S. Polukhin,Savva Polukhin,1212,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0C3,S. Beaupain,Simon Beaupain,1213,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,V708,J. Vesely,Jiri Vesely,1213,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0TO,T. Silva,Tiago Silva,1215,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,D985,J. Domingues,Joao Domingues,1216,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,KC86,D. King,Darian King,1217,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,T0BA,T. Takamisawa,Taketo Takamisawa,1218,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,H0DW,H. Hoeyeraal,Herman Hoeyeraal,1219,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,L0IP,J. Loutit,Jack Loutit,1219,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0GE,G. Perego,Giulio Perego,1221,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,F0J3,P. Faut,Pierre Antoine Faut,1222,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,L0E5,J. Lee,Junhyeon Lee,1223,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,T0BH,M. Thomson,Matthew Thomson,1224,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,B0QK,L. Beraldo,Lorenzo Beraldo,1225,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,C0NX,S. Cho,Seongwoo Cho,1226,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,L0EV,V. Lapalu,Valentin Lapalu,1227,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,V505,V. Vardhan,Vishnu Vardhan,1228,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0KY,A. Salazar,Amador Salazar,1229,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,C0RX,L. Comino,Lorenzo Comino,1230,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,V0EQ,E. Villoslada,Edouard Villoslada,1230,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,SF41,A. Setkic,Aldin Setkic,1232,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,E0DX,D. Eichenseher,David Eichenseher,1233,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,J0DN,A. Jeran,Aljaz Jeran,1234,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,I0BN,V. Iakubenko,Volodymyr Iakubenko,1235,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0ND,E. Pleshivtsev,Egor Pleshivtsev,1235,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,AD23,O. Anderson,Oliver Anderson,1237,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,C0I5,C. Crowther,Corban Crowther,1238,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,K0FW,J. Kupcic,Jan Kupcic,1239,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,P0D4,B. Perez,Brandon Perez,1240,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,O0A6,B. O'Connell,Benjamin O'connell,1241,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,S0LF,L. Sheyngezikht,Leonid Sheyngezikht,1241,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,G0O5,I. Gretskiy,Ivan Gretskiy,1243,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,HB18,A. Horoz,Alp Horoz,1244,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,F0GO,S. Fita Juan,Sergi Fita Juan,1245,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,T0CH,R. Tosetto,Rafael Tosetto,1245,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,K0JM,V. Konovchuk,Vadym Konovchuk,1247,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,C0GG,K. Chopra,Keshav Chopra,1248,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,GK07,J. Graca,Joao Graca,1249,8,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,R0KE,C. Rolland De Ravel,Cosme Rolland De Ravel,1250,7,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,R0LR,N. Ratiu,Niels Ratiu,1251,7,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
atp,2026-01-05,C0Q6,A. Chang,Alex Chang,1252,7,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1001-1500,2026-03-22T05:27:47Z
