tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-04-14,327127,Margaux Rouvroy,Margaux Rouvroy,253,274,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,325473,Mei Yamaguchi,Mei Yamaguchi,254,274,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328896,Maria Timofeeva,Maria Timofeeva,255,271,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,324128,Marina Bassols Ribera,Marina Bassols Ribera,256,271,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,317065,Su Jeong Jang,Su Jeong Jang,257,271,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,318001,Nicole Fossa Huergo,Nicole Fossa Huergo,258,271,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,321329,Wushuang Zheng,Wushuang Zheng,259,271,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330451,Sofia Costoulas,Sofia Costoulas,260,270,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322277,Viktoria Hruncakova,Viktoria Hruncakova,261,269,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,324584,Katarina Zavatska,Katarina Zavatska,262,268,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330236,Tara Wuerth,Tara Wuerth,263,268,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,325011,Eva Vedder,Eva Vedder,264,268,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,329198,Alina Charaeva,Alina Charaeva,265,267,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,331742,Kaitlin Quevedo,Kaitlin Quevedo,266,267,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322417,Ye-Xin Ma,Ye-Xin Ma,267,266,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,327182,Oleksandra Oliynykova,Oleksandra Oliynykova,268,265,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,313225,Jia-Jing Lu,Jia-Jing Lu,269,262,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328647,Anna Rogers,Anna Rogers,270,262,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328472,Mariia Tkacheva,Mariia Tkacheva,271,260,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,320465,Stacey Fung,Stacey Fung,272,259,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,333111,Emerson Jones,Emerson Jones,273,258,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,318352,Irina Bara,Irina Bara,274,257,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,316344,Aleksandra Krunic,Aleksandra Krunic,275,253,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330265,Mary Stoiana,Mary Stoiana,276,253,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328730,Matilde Jorge,Matilde Jorge,277,253,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,329250,Aliona Falei,Aliona Falei,278,252,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,327834,Elvina Kalieva,Elvina Kalieva,279,252,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,331330,Alina Korneeva,Alina Korneeva,280,252,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,315148,Amandine Hesse,Amandine Hesse,281,251,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,317443,Sachia Vickery,Sachia Vickery,282,249,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,316694,Ana Sofia Sánchez,Ana Sofia Sánchez,283,248,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,320016,Harmony Tan,Harmony Tan,284,247,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,318559,Tena Lukas,Tena Lukas,285,247,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,319305,Carolina Alves,Carolina Alves,286,244,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,325406,Alice Tubello,Alice Tubello,287,243,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,318201,Camilla Rosatello,Camilla Rosatello,288,242,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,331856,Akasha Urhobo,Akasha Urhobo,289,237,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,331545,Brenda Fruhvirtova,Brenda Fruhvirtova,290,236,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330970,Tiantsoa Rakotomanga Rajaonah,Tiantsoa Rakotomanga Rajaonah,291,236,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,324394,Ayano Shimizu,Ayano Shimizu,292,236,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,321834,Ipek Oz,Ipek Oz,293,235,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,320316,Julia Grabher,Julia Grabher,294,230,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,319311,Lina Gjorcheska,Lina Gjorcheska,295,230,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328131,Amarissa Toth,Amarissa Toth,296,230,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,324830,En-Shuo Liang,En-Shuo Liang,297,229,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,320190,Kajsa Rinaldo Persson,Kajsa Rinaldo Persson,298,226,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,327351,Dayeon Back,Dayeon Back,299,224,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330432,Cadence Brace,Cadence Brace,300,224,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,331259,Zongyu Li,Zongyu Li,301,223,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322214,Katherine Sebov,Katherine Sebov,302,222,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328884,Lois Boisson,Lois Boisson,303,220,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,317164,Ankita Raina,Ankita Raina,304,219,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,326561,Sohyun Park,Sohyun Park,305,219,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330894,Lucija Ciric Bagaric,Lucija Ciric Bagaric,306,217,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322534,Kayla Day,Kayla Day,307,217,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,319641,Ayla Aksu,Ayla Aksu,308,216,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,315294,Dalila Jakupovic,Dalila Jakupovic,309,215,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,319436,Oceane Dodin,Oceane Dodin,310,214,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,327773,Lia Karatancheva,Lia Karatancheva,311,214,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,324203,Zhibek Kulambayeva,Zhibek Kulambayeva,312,214,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328797,Priska Nugroho,Priska Nugroho,313,212,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,331290,Gina Feistel,Gina Feistel,314,212,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328144,Karina Miller,Karina Miller,315,211,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,323087,Hanyu Guo,Hanyu Guo,316,210,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,319444,Caroline Werner,Caroline Werner,317,210,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,331152,Sahaja  Yamalapalli,Sahaja  Yamalapalli,318,210,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322822,Jaimee Fourlis,Jaimee Fourlis,319,209,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,317306,Lin Zhu,Lin Zhu,320,208,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,321397,Ylena In-Albon,Ylena In-Albon,321,208,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,325404,Aurora Zantedeschi,Aurora Zantedeschi,322,208,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,324308,Emeline Dartron,Emeline Dartron,323,207,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,325725,Caty Mcnally,Caty Mcnally,324,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,329366,Nastasja Schunk,Nastasja Schunk,325,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,329919,Amarni Banks,Amarni Banks,326,205,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,326908,Tina Smith,Tina Smith,327,205,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,315696,Zarina Diyas,Zarina Diyas,328,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,325188,Yasmine Mansouri,Yasmine Mansouri,329,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330951,Julie Struplova,Julie Struplova,330,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,323966,Claire Liu,Claire Liu,331,203,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,332467,Renata Jamrichova,Renata Jamrichova,332,202,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,333685,Julieta Pareja,Julieta Pareja,333,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,329057,Darja Vidmanova,Darja Vidmanova,334,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,333944,Laura Samson,Laura Samson,335,198,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322333,Anastasia Gasanova,Anastasia Gasanova,336,198,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322451,Xiaodi You,Xiaodi You,337,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,332575,Alevtina Ibragimova,Alevtina Ibragimova,338,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330636,Nina Vargova,Nina Vargova,339,195,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,326162,Meiling Wang,Meiling Wang,340,194,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,312292,Cagla Buyukakcay,Cagla Buyukakcay,341,193,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,319091,Anna-Lena Friedsam,Anna-Lena Friedsam,342,189,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328071,Shrivalli Bhamidipaty,Shrivalli Bhamidipaty,343,189,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,326766,Julie Belgraver,Julie Belgraver,344,189,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,316588,Isabella Shinikova,Isabella Shinikova,345,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,324656,Aneta Kucmova,Aneta Kucmova,346,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322579,Petra Hule,Petra Hule,347,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,327398,Sakura Hosogi,Sakura Hosogi,348,185,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,325073,Lucia Cortez Llorca,Lucia Cortez Llorca,349,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328634,Hikaru Sato,Hikaru Sato,350,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,329578,Silvia Ambrosio,Silvia Ambrosio,351,179,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,321658,Katharina Hobgarski,Katharina Hobgarski,352,179,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,326961,Anastasia Tikhonova,Anastasia Tikhonova,353,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330920,Elena Micic,Elena Micic,354,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,325295,Eri Shimizu,Eri Shimizu,355,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,330995,Natalija Senic,Natalija Senic,356,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,333121,Tyra Caterina Grant,Tyra Caterina Grant,357,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322627,Jenny Duerst,Jenny Duerst,358,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,328907,Martyna Kubka,Martyna Kubka,359,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,360,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,322752,Sara Cakarevic,Sara Cakarevic,361,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,325374,Gergana Topalova,Gergana Topalova,362,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
wta,2025-04-14,314660,Ekaterine Gorgodze,Ekaterine Gorgodze,363,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-14&name=&nationality=,2026-03-22T00:45:08Z
