tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2022-05-16,327296,Elena Milovanovic,Elena Milovanovic,789,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,322219,Manca Pislak,Manca Pislak,790,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,331259,Zongyu Li,Zongyu Li,791,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,320178,Guillermina Naya,Guillermina Naya,792,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,326929,Mananchaya Sawangkaew,Mananchaya Sawangkaew,793,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,319441,Camilla Scala,Camilla Scala,794,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,330283,Jasmine Conway,Jasmine Conway,795,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,325232,Lorraine Guillermo,Lorraine Guillermo,796,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,797,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,323403,Sunam Jeong,Sunam Jeong,798,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,328762,Bianca Behulova,Bianca Behulova,799,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,324250,Alica Rusova,Alica Rusova,800,34,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:44Z
wta,2022-05-16,317333,Olga Parres Azcoitia,Olga Parres Azcoitia,801,34,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,317960,Yuxuan Zhang,Yuxuan Zhang,802,34,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,325687,Layne Sleeth,Layne Sleeth,803,33,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,329453,Bianca Fernandez,Bianca Fernandez,804,33,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328153,Radka Zelnickova,Radka Zelnickova,805,33,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,329154,Hiromi Abe,Hiromi Abe,806,33,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,321388,Rebeka Stolmar,Rebeka Stolmar,807,33,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,318229,Karin Kennel,Karin Kennel,808,33,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,325794,Manon Leonard,Manon Leonard,809,33,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,321879,Noelia Bouzo Zanotti,Noelia Bouzo Zanotti,810,33,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,318164,Mariana Drazic,Mariana Drazic,811,33,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,330291,Taylah Preston,Taylah Preston,812,32,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,312636,Xinyun Han,Xinyun Han,813,32,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328470,Mika Dagan Fruchtman,Mika Dagan Fruchtman,814,32,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,230283,Emily Webley-Smith,Emily Webley-Smith,815,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,320280,Barbora Miklova,Barbora Miklova,816,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,318417,Olga Doroshina,Olga Doroshina,817,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,317541,Miriana Tona,Miriana Tona,818,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,314471,Sandy Marti,Sandy Marti,819,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,329057,Darja Vidmanova,Darja Vidmanova,820,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,323426,Katarina Kozarov,Katarina Kozarov,821,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,326533,Mariam Dalakishvili,Mariam Dalakishvili,822,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328130,Clara Vlasselaer,Clara Vlasselaer,823,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,319352,Giulia Crescenzi,Giulia Crescenzi,824,31,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,325632,Mariia Kozyreva,Mariia Kozyreva,825,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,319016,Katy Dunne,Katy Dunne,826,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,331129,Lavinia Tanasie,Lavinia Tanasie,827,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,312271,Sanaz Marand,Sanaz Marand,828,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,324752,Yui Chikaraishi,Yui Chikaraishi,829,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,318141,Gaia Sanesi,Gaia Sanesi,830,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328647,Anna Rogers,Anna Rogers,831,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,326459,Katarina Kuzmova,Katarina Kuzmova,832,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,312123,Corinna Dentoni,Corinna Dentoni,833,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,316143,Silvia Njiric,Silvia Njiric,834,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,325728,Alice Gillan,Alice Gillan,835,30,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,314704,Nadiia Kichenok,Nadiia Kichenok,836,29,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,331809,Mirra Andreeva,Mirra Andreeva,837,29,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,320329,Shilin Xu,Shilin Xu,838,29,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,314346,Yuuki Tanaka,Yuuki Tanaka,839,29,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,329509,Rachel Gailis,Rachel Gailis,840,29,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,322971,Lisa-Marie Rioux,Lisa-Marie Rioux,841,29,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,325868,Sakura Hondo,Sakura Hondo,842,29,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,317994,Giorgia Pinto,Giorgia Pinto,843,29,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,327527,Lian Tran,Lian Tran,844,29,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,329351,Charlotte Kempenaers-Pocz,Charlotte Kempenaers-Pocz,845,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,313941,Naomi Broady,Naomi Broady,846,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,313105,Beatrice Gumulya,Beatrice Gumulya,847,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,320915,Alana Parnaby,Alana Parnaby,848,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,315261,Irina Ramialison,Irina Ramialison,849,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,322715,Erica Oosterhout,Erica Oosterhout,850,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,320930,Maria Marfutina,Maria Marfutina,851,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,316474,Ainhoa Atucha Gomez,Ainhoa Atucha Gomez,852,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,325835,Maileen Nuudi,Maileen Nuudi,853,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,321309,Nikola Tomanova,Nikola Tomanova,854,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,320031,Nina Stadler,Nina Stadler,855,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,311697,Nika Kukharchuk,Nika Kukharchuk,856,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,323925,Rushri Wijesundera,Rushri Wijesundera,857,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328438,Yasmin Ezzat,Yasmin Ezzat,858,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,324622,Polina Bakhmutkina,Polina Bakhmutkina,859,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,323694,Emily Appleton,Emily Appleton,860,28,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,327934,Raphaelle Lacasse,Raphaelle Lacasse,861,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,330147,Lucie Havlickova,Lucie Havlickova,862,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,324807,Eunhye Lee,Eunhye Lee,863,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,322631,Alana Smith,Alana Smith,864,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328688,Alina Granwehr,Alina Granwehr,865,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,326503,Antonia Schmidt,Antonia Schmidt,866,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,330443,Michaela Laki,Michaela Laki,867,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,327011,Marine Szostak,Marine Szostak,868,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,317081,Julia Kimmelmann,Julia Kimmelmann,869,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,323010,Julita Saner,Julita Saner,870,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,319838,Timea Jaruskova,Timea Jaruskova,871,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,329458,Demi Tran,Demi Tran,872,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,315561,Ani Vangelova,Ani Vangelova,873,27,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,329515,Eleana Yu,Eleana Yu,874,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,325942,Yekaterina Dmitrichenko,Yekaterina Dmitrichenko,875,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,321681,Katarina Stresnakova,Katarina Stresnakova,876,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,321255,Caroline Lampl,Caroline Lampl,877,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328507,Marta Custic,Marta Custic,878,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328071,Shrivalli Bhamidipaty,Shrivalli Bhamidipaty,879,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,317585,Vivien Juhaszova,Vivien Juhaszova,880,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,313958,Maria Sanchez,Maria Sanchez,881,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,321841,Lena Ruppert,Lena Ruppert,882,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328933,Maria Shusharina,Maria Shusharina,883,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,316082,Miyabi Inoue,Miyabi Inoue,884,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,320729,Andreea Ghitescu,Andreea Ghitescu,885,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,324156,Fernanda Labrana,Fernanda Labrana,886,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328373,Antonia Samudio,Antonia Samudio,887,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328988,Anouk Koevermans,Anouk Koevermans,888,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,320852,Man Ying Ng,Man Ying Ng,889,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,329275,Alba Rey Garcia,Alba Rey Garcia,890,26,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,312989,Alison Bai,Alison Bai,891,25,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,315128,Paula Kania-Chodun,Paula Kania-Chodun,892,25,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,330723,Tatiana Prozorova,Tatiana Prozorova,893,25,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,328942,Emma Davis,Emma Davis,894,25,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,325807,Shuo Feng,Shuo Feng,895,25,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,320342,Patcharin Cheapchandej,Patcharin Cheapchandej,896,25,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,319314,Berta Bonardi,Berta Bonardi,896,25,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,318737,Marie Temin,Marie Temin,898,25,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
wta,2022-05-16,316772,Chantal Skamlova,Chantal Skamlova,899,25,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:45Z
