tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-10-13,319606,Fangzhou Liu,Fangzhou Liu,429,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,320896,Sara Daavettila,Sara Daavettila,430,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,330953,Ranah Stoiber,Ranah Stoiber,431,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,323018,Lisa Zaar,Lisa Zaar,432,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,331197,Veronika Podrez,Veronika Podrez,433,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,331268,Lucciana Perez Alarcon,Lucciana Perez Alarcon,434,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,325295,Eri Shimizu,Eri Shimizu,435,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,325867,Ayumi Koshiishi,Ayumi Koshiishi,436,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,325584,Ekaterina Ovcharenko,Ekaterina Ovcharenko,437,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,320465,Stacey Fung,Stacey Fung,438,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,320221,Riya Bhatia,Riya Bhatia,439,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,330574,Noemi Basiletti,Noemi Basiletti,440,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,320342,Patcharin Cheapchandej,Patcharin Cheapchandej,441,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,328971,Joelle Steur,Joelle Steur,442,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,332174,Hayu Kinoshita,Hayu Kinoshita,443,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,326723,Hong Yi Cody Wong,Hong Yi Cody Wong,444,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,329397,Fangran Tian,Fangran Tian,445,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,331259,Zongyu Li,Zongyu Li,446,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,322822,Jaimee Fourlis,Jaimee Fourlis,447,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,313131,Urszula Radwanska,Urszula Radwanska,448,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,323055,Malene Helgø,Malene Helgø,449,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,329369,Alexis Blokhina,Alexis Blokhina,450,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,322579,Petra Hule,Petra Hule,451,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,323373,Andreea Prisacariu,Andreea Prisacariu,452,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,316344,Aleksandra Krunic,Aleksandra Krunic,453,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,325406,Alice Tubello,Alice Tubello,454,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,321236,Thaisa Grana Pedretti,Thaisa Grana Pedretti,455,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,326546,Meiqi Guo,Meiqi Guo,456,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,330337,Kira Pavlova,Kira Pavlova,457,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,317164,Ankita Raina,Ankita Raina,458,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,324782,Yuliya Hatouka,Yuliya Hatouka,459,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,315030,Vitalia Diatchenko,Vitalia Diatchenko,460,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,331305,Ana Candiotto,Ana Candiotto,461,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,326162,Meiling Wang,Meiling Wang,462,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,323182,Haruna Arakawa,Haruna Arakawa,463,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,319575,Oana Georgeta Simion,Oana Georgeta Simion,464,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,327454,Ariana Arseneault,Ariana Arseneault,465,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,324125,Momoko Kobori,Momoko Kobori,466,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,320545,Martina Capurro Taborda,Martina Capurro Taborda,467,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,318559,Tena Lukas,Tena Lukas,468,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,332748,Rositsa Dencheva,Rositsa Dencheva,469,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,326481,Sofya Lansere,Sofya Lansere,470,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,315616,Kristina Mladenovic,Kristina Mladenovic,471,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,330147,Lucie Havlickova,Lucie Havlickova,472,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,329774,Pia Lovric,Pia Lovric,473,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,322472,Emily Seibold,Emily Seibold,474,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,333758,Amelia Honer,Amelia Honer,475,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,310761,Sara Errani,Sara Errani,476,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,312328,Madison Brengle,Madison Brengle,477,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,332913,Yufei Ren,Yufei Ren,478,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,327048,Alessandra Mazzola,Alessandra Mazzola,479,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,326044,Caijsa Hennemann,Caijsa Hennemann,480,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,331852,Jeline Vandromme,Jeline Vandromme,481,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,316266,Martina Trevisan,Martina Trevisan,482,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,327633,Thasaporn Naklo,Thasaporn Naklo,483,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,326113,Mina Hodzic,Mina Hodzic,484,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,325827,Gabriella Da Silva Fick,Gabriella Da Silva Fick,485,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,325373,Maria Urrutia,Maria Urrutia,486,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,332888,Rada Zolotareva,Rada Zolotareva,487,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,329331,Amandine Monnot,Amandine Monnot,488,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,326400,Eva Voracek,Eva Voracek,489,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,325374,Gergana Topalova,Gergana Topalova,490,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,332314,Weronika Ewald,Weronika Ewald,491,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,328986,Jasmijn Gimbrere,Jasmijn Gimbrere,492,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,328634,Hikaru Sato,Hikaru Sato,493,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,320481,Daria Lodikova,Daria Lodikova,494,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,328625,Diana Martynov,Diana Martynov,495,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,321742,Ying Zhang,Ying Zhang,496,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,332540,Josy Daems,Josy Daems,497,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,330633,Yara Bartashevich,Yara Bartashevich,498,101,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,331776,Angelina Voloshchuk,Angelina Voloshchuk,499,101,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,331136,Yelyzaveta Kotliar,Yelyzaveta Kotliar,500,101,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:03Z
wta,2025-10-13,324156,Fernanda Labrana,Fernanda Labrana,501,101,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,322450,Berfu Cengiz,Berfu Cengiz,502,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,331074,Johanne Svendsen,Johanne Svendsen,503,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,331113,Anja Stankovic,Anja Stankovic,504,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,319515,Iva Primorac,Iva Primorac,505,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,326052,Ania Hertel,Ania Hertel,506,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,318060,Tereza Martincova,Tereza Martincova,507,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,331405,Antonia Vergara Rivera,Antonia Vergara Rivera,508,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,323798,Katerina Tsygourova,Katerina Tsygourova,509,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,314206,Petra Kvitova,Petra Kvitova,510,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,323091,Lina Glushko,Lina Glushko,511,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,315472,Ekaterina Yashina,Ekaterina Yashina,512,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,325114,Elena Malygina,Elena Malygina,513,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,330636,Nina Vargova,Nina Vargova,514,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,325792,Jessica Bertoldo,Jessica Bertoldo,515,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,325728,Alice Gillan,Alice Gillan,516,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,319411,Jamie Loeb,Jamie Loeb,517,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,328468,Daria Kudashova,Daria Kudashova,518,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,324465,Viktoria Morvayova,Viktoria Morvayova,519,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,330547,Carolina Kuhl,Carolina Kuhl,520,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,521,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,333783,Isis Louise Van Den Broek,Isis Louise Van Den Broek,522,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,325781,Ashley Lahey,Ashley Lahey,523,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,334588,Monika Stankiewicz,Monika Stankiewicz,524,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,329438,Ekaterina Maklakova,Ekaterina Maklakova,525,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,322008,Jada Robinson,Jada Robinson,526,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,331986,Kristiana Sidorova,Kristiana Sidorova,527,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,331487,Arina Bulatova,Arina Bulatova,528,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,318203,Anna Karolina Schmiedlova,Anna Karolina Schmiedlova,529,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,326235,Yuki Naito,Yuki Naito,530,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,332168,Alexandra Shubladze,Alexandra Shubladze,531,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,326123,Draginja Vukovic,Draginja Vukovic,532,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,319433,Marie Benoit,Marie Benoit,533,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,331215,Jenny Lim,Jenny Lim,534,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,322752,Sara Cakarevic,Sara Cakarevic,535,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,330059,Maria Sara Popa,Maria Sara Popa,536,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,332152,Alicia Dudeney,Alicia Dudeney,537,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,329135,Camilla Zanolini,Camilla Zanolini,538,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
wta,2025-10-13,331736,Stefania Bojica,Stefania Bojica,539,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-13&name=&nationality=,2026-03-22T00:47:04Z
