tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-06-16,326052,Ania Hertel,Ania Hertel,694,49,https://api.wtatennis.com/tennis/players/ranked?page=6&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:51Z
wta,2025-06-16,326880,Elena Jamshidi,Elena Jamshidi,695,49,https://api.wtatennis.com/tennis/players/ranked?page=6&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:51Z
wta,2025-06-16,327975,Marie Weckerle,Marie Weckerle,696,49,https://api.wtatennis.com/tennis/players/ranked?page=6&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:51Z
wta,2025-06-16,326532,Zoziya Kardava,Zoziya Kardava,697,49,https://api.wtatennis.com/tennis/players/ranked?page=6&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:51Z
wta,2025-06-16,334141,Mariella Thamm,Mariella Thamm,698,48,https://api.wtatennis.com/tennis/players/ranked?page=6&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:51Z
wta,2025-06-16,330086,Sofia Cabezas Dominguez,Sofia Cabezas Dominguez,699,48,https://api.wtatennis.com/tennis/players/ranked?page=6&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:51Z
wta,2025-06-16,330719,Salma Drugdova,Salma Drugdova,700,48,https://api.wtatennis.com/tennis/players/ranked?page=6&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:51Z
wta,2025-06-16,326252,Angelina Wirges,Angelina Wirges,701,48,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326489,Mana Kawamura,Mana Kawamura,702,48,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,323231,Fanny Stollar,Fanny Stollar,703,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,322716,Jessie Aney,Jessie Aney,704,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,325048,Dalayna Hewitt,Dalayna Hewitt,705,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,322532,Ashley Kratzer,Ashley Kratzer,706,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,323643,Gloria Ceschi,Gloria Ceschi,707,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326400,Eva Voracek,Eva Voracek,708,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,330922,Bianca Barbulescu,Bianca Barbulescu,709,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,333812,Adelina Lachinova,Adelina Lachinova,710,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,324421,Marie Villet,Marie Villet,711,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326481,Sofya Lansere,Sofya Lansere,712,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,312582,Federica Di Sarra,Federica Di Sarra,713,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,334294,Sarah Melany Fajmonova,Sarah Melany Fajmonova,714,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,333123,Candela Vazquez,Candela Vazquez,715,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,332741,Alexis Nguyen,Alexis Nguyen,716,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,332420,Jana Otzipka,Jana Otzipka,717,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,328207,Solymar Colling,Solymar Colling,718,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,322608,Gaia Squarcialupi,Gaia Squarcialupi,719,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,314429,Qiang Wang,Qiang Wang,720,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,333678,Chenting Zhu,Chenting Zhu,721,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,327296,Elena Milovanovic,Elena Milovanovic,722,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,325615,Anna Kubareva,Anna Kubareva,723,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326665,Linda Sevcikova,Linda Sevcikova,724,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,320703,Dasha Ivanova,Dasha Ivanova,725,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,325225,Fiona Ganz,Fiona Ganz,726,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,324860,Merel Hoedt,Merel Hoedt,727,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,327196,Zhuoxuan Bai,Zhuoxuan Bai,728,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,332846,Valentina Mediorreal Arias,Valentina Mediorreal Arias,729,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,322351,Seone Mendez,Seone Mendez,730,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,328614,Jana Kolodynska,Jana Kolodynska,731,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,330527,Amelie Van Impe,Amelie Van Impe,732,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,321681,Katarina Stresnakova,Katarina Stresnakova,733,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,330162,Mio Mushika,Mio Mushika,734,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,328628,Gina Dittmann,Gina Dittmann,735,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,330407,Astrid Cirotte,Astrid Cirotte,736,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326238,Evgeniya Burdina,Evgeniya Burdina,737,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329624,Natalia Szabanin,Natalia Szabanin,738,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,331852,Jeline Vandromme,Jeline Vandromme,739,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,330443,Michaela Laki,Michaela Laki,740,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329217,Jennifer Ruggeri,Jennifer Ruggeri,741,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,327192,Sina Herrmann,Sina Herrmann,742,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,332270,Valentina  Steiner,Valentina  Steiner,743,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,327849,Ivana Sebestova,Ivana Sebestova,744,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326123,Draginja Vukovic,Draginja Vukovic,745,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,331329,Maria Kalyakina,Maria Kalyakina,746,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,331405,Antonia Vergara Rivera,Antonia Vergara Rivera,747,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329769,Angella Okutoyi,Angella Okutoyi,748,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,320943,Mia Horvit,Mia Horvit,749,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,310047,Pemra Ozgen,Pemra Ozgen,750,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,331997,Daria Yesypchuk,Daria Yesypchuk,751,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,320396,Fang Ying Xun,Fang Ying Xun,752,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,320497,Irina Fetecau,Irina Fetecau,753,40,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,334557,Alena Kovackova,Alena Kovackova,754,40,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,328099,Akanksha Nitture,Akanksha Nitture,755,40,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329509,Rachel Gailis,Rachel Gailis,756,40,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,330727,Carla Markus,Carla Markus,757,40,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,328128,Gabriella Price,Gabriella Price,758,40,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,312536,Yanina Wickmayer,Yanina Wickmayer,759,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,316554,Peangtarn Plipuech,Peangtarn Plipuech,760,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,332297,Sonja Zhiyenbayeva,Sonja Zhiyenbayeva,761,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,327049,Matilde Mariani,Matilde Mariani,762,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329203,Laia Petretic,Laia Petretic,763,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,333071,Ekaterina Perelygina,Ekaterina Perelygina,764,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,332763,Kateryna Lazarenko,Kateryna Lazarenko,765,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,332210,Suana Tucakovic,Suana Tucakovic,766,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,325231,Franziska Sziedat,Franziska Sziedat,767,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,318461,Laura Svatikova,Laura Svatikova,768,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,332726,Justina Gonzalez Daniele,Justina Gonzalez Daniele,769,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,320915,Alana Parnaby,Alana Parnaby,770,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329923,Anja Wildgruber,Anja Wildgruber,771,39,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,332950,Eleejah Inisan,Eleejah Inisan,772,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329248,Ya Yi Yang,Ya Yi Yang,773,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,320581,Maria Herazo,Maria Herazo,774,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,313765,Jing-Jing Lu,Jing-Jing Lu,775,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326840,Zoe Kruger,Zoe Kruger,776,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329700,Mia Kupres,Mia Kupres,777,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,321313,Oana Gavrila,Oana Gavrila,778,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,333664,Yujia Huang,Yujia Huang,779,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,330574,Noemi Basiletti,Noemi Basiletti,780,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,333917,India Houghton,India Houghton,781,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,328322,Hibah Shaikh,Hibah Shaikh,782,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329646,Darja Suvirdjonkova,Darja Suvirdjonkova,783,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,323052,Astrid Brune Olsen,Astrid Brune Olsen,784,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,331077,Rebecca Munk Mortensen,Rebecca Munk Mortensen,785,38,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,334420,Christasha Mcneil,Christasha Mcneil,786,37,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,322971,Lisa-Marie Rioux,Lisa-Marie Rioux,787,37,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,331263,Iva Ivanova,Iva Ivanova,788,37,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326209,Kristina Novak,Kristina Novak,789,37,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,331582,Ana Grubor,Ana Grubor,790,37,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,328578,Darya Astakhova,Darya Astakhova,791,36,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,315265,Conny Perrin,Conny Perrin,792,36,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,324327,Qianhui Tang,Qianhui Tang,793,36,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,329683,Dana Guzman,Dana Guzman,794,36,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,335303,Kristina Liutova,Kristina Liutova,795,36,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,333117,Kate Fakih,Kate Fakih,796,36,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326053,Stefania Rogozinska Dzik,Stefania Rogozinska Dzik,797,36,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,316775,Iveta Dapkute,Iveta Dapkute,798,36,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,335078,Ellie Schoppe,Ellie Schoppe,799,36,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,326013,Angelica Raggi,Angelica Raggi,800,35,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,320369,Martina Colmegna,Martina Colmegna,801,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,322540,Kylie Mckenzie,Kylie Mckenzie,802,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,321903,Alicia Smith,Alicia Smith,803,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
wta,2025-06-16,325373,Maria Urrutia,Maria Urrutia,804,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-16&name=&nationality=,2026-03-22T00:45:52Z
