tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2022-04-25,313975,Kristyna Pliskova,Kristyna Pliskova,216,314,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,320869,Katharina Gerlach,Katharina Gerlach,217,311,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,321743,Hanna Chang,Hanna Chang,218,309,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,326235,Yuki Naito,Yuki Naito,219,308,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,323582,Fernanda Contreras,Fernanda Contreras,220,308,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,324411,Joanne Zuger,Joanne Zuger,221,308,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,320313,Leolia Jeanjean,Leolia Jeanjean,222,307,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,321834,Ipek Oz,Ipek Oz,223,306,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,323608,Anastasia Kulikova,Anastasia Kulikova,224,306,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,323145,Katie Swan,Katie Swan,225,305,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,325410,Emma Navarro,Emma Navarro,226,305,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,316588,Isabella Shinikova,Isabella Shinikova,227,304,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,329366,Nastasja Schunk,Nastasja Schunk,228,304,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,320832,Natalia Vikhlyantseva,Natalia Vikhlyantseva,229,303,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,317443,Sachia Vickery,Sachia Vickery,230,302,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,321495,Yuriko Lily Miyazaki,Yuriko Lily Miyazaki,231,302,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,319305,Carolina Alves,Carolina Alves,232,298,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,328142,Elsa Jacquemot,Elsa Jacquemot,233,297,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,319454,Gabriela Lee,Gabriela Lee,234,296,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,315428,Valeria Savinykh,Valeria Savinykh,235,296,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,320945,Jana Fett,Jana Fett,236,295,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,322822,Jaimee Fourlis,Jaimee Fourlis,237,295,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,315159,Na Lae Han,Na Lae Han,238,295,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,318488,Jesika Maleckova,Jesika Maleckova,239,290,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,315265,Conny Perrin,Conny Perrin,240,289,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,317286,Kathinka Von Deichmann,Kathinka Von Deichmann,241,287,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,330151,Erika Andreeva,Erika Andreeva,242,287,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,314344,Kurumi Nara,Kurumi Nara,243,285,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,316607,Marcela Zacarias,Marcela Zacarias,244,285,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,324789,Emiliana Arango,Emiliana Arango,245,284,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,317070,Timea Babos,Timea Babos,246,283,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,322638,Maria Lourdes Carle,Maria Lourdes Carle,247,283,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,230234,Serena Williams,Serena Williams,248,281,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,319091,Anna-Lena Friedsam,Anna-Lena Friedsam,249,281,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,324830,En-Shuo Liang,En-Shuo Liang,250,278,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,323802,Jodie Burrage,Jodie Burrage,251,278,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,312292,Cagla Buyukakcay,Cagla Buyukakcay,252,278,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,320679,Barbara Gatica,Barbara Gatica,253,277,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,320543,Priscilla Hon,Priscilla Hon,254,276,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,320497,Irina Fetecau,Irina Fetecau,255,276,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,310431,Mandy Minella,Mandy Minella,256,275,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,318424,Barbara Haas,Barbara Haas,257,274,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,321157,Irene Burillo,Irene Burillo,258,273,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,314333,Tereza Mrdeza,Tereza Mrdeza,259,272,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,319042,Allie Kiick,Allie Kiick,260,271,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,319266,Indy De Vroome,Indy De Vroome,261,270,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,315288,Cristina Dinu,Cristina Dinu,262,269,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,316664,Nigina Abduraimova,Nigina Abduraimova,263,269,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,310053,Su-Wei Hsieh,Su-Wei Hsieh,264,268,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,325991,Carole Monnet,Carole Monnet,265,268,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,319473,Mayo Hibi,Mayo Hibi,266,266,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,317349,Natalija Stevanovic,Natalija Stevanovic,267,266,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,325639,Maja Chwalinska,Maja Chwalinska,268,266,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,317900,Catherine Harrison,Catherine Harrison,269,266,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,320759,Iryna Shymanovich,Iryna Shymanovich,270,266,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,315815,Georgina Garcia Perez,Georgina Garcia Perez,271,265,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,315314,Ulrikke Eikeri,Ulrikke Eikeri,272,265,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,324595,Daniela Vismane,Daniela Vismane,273,264,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,313082,Martina Di Giuseppe,Martina Di Giuseppe,274,261,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,315836,Daniela Seguel,Daniela Seguel,275,260,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,324995,Anna Siskova,Anna Siskova,276,254,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,324052,Miriam Skoch,Miriam Skoch,277,253,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,319157,Cristiana Ferrando,Cristiana Ferrando,278,251,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,325615,Anna Kubareva,Anna Kubareva,279,246,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,328578,Darya Astakhova,Darya Astakhova,280,246,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,318487,Tereza Smitkova,Tereza Smitkova,281,244,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,310915,Giulia Gatto-Monticone,Giulia Gatto-Monticone,282,244,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,325826,Eva Lys,Eva Lys,283,244,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,324576,Lulu Sun,Lulu Sun,284,240,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,319311,Lina Gjorcheska,Lina Gjorcheska,285,240,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,323677,Justina Mikulskyte,Justina Mikulskyte,286,237,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,321146,Sophie Chang,Sophie Chang,287,236,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,317519,Stephanie Wagner,Stephanie Wagner,288,236,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,316481,Diana Marcinkevica,Diana Marcinkevica,289,236,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,316694,Ana Sofia Sánchez,Ana Sofia Sánchez,290,234,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,317805,Carol Zhao,Carol Zhao,291,232,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,316674,Gabriela Ce,Gabriela Ce,292,232,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,315317,Quirine Lemoine,Quirine Lemoine,293,231,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,317915,Irina Khromacheva,Irina Khromacheva,294,230,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,323091,Lina Glushko,Lina Glushko,295,230,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,327834,Elvina Kalieva,Elvina Kalieva,296,226,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,322451,Xiaodi You,Xiaodi You,297,223,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,316942,Yvonne Cavalle-Reimers,Yvonne Cavalle-Reimers,298,223,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,312623,Sofia Shapatava,Sofia Shapatava,299,218,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,321658,Katharina Hobgarski,Katharina Hobgarski,300,217,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:37Z
wta,2022-04-25,311220,Elena Vesnina,Elena Vesnina,301,211,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,310331,Kirsten Flipkens,Kirsten Flipkens,302,211,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,316771,Danielle Lao,Danielle Lao,303,210,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,315294,Dalila Jakupovic,Dalila Jakupovic,304,208,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,312214,Alexa Glatch,Alexa Glatch,305,207,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,319438,Eudice Chong,Eudice Chong,306,207,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,313131,Urszula Radwanska,Urszula Radwanska,307,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,318924,Sarah Beth Grey,Sarah Beth Grey,308,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,310775,Monica Niculescu,Monica Niculescu,309,205,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,324543,Nefisa Berberovic,Nefisa Berberovic,310,205,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,326101,Whitney Osuigwe,Whitney Osuigwe,311,203,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,313225,Jia-Jing Lu,Jia-Jing Lu,312,203,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,326379,Elizabeth Mandlik,Elizabeth Mandlik,313,203,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,320956,Maria Gutierrez Carrasco,Maria Gutierrez Carrasco,314,203,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,325011,Eva Vedder,Eva Vedder,315,203,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,324128,Marina Bassols Ribera,Marina Bassols Ribera,316,201,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,318559,Tena Lukas,Tena Lukas,317,201,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,325614,Sada Nahimana,Sada Nahimana,318,201,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,312182,Elitsa Kostova,Elitsa Kostova,319,194,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,321029,Jessica Pieri,Jessica Pieri,320,191,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,316159,Kristie Ahn,Kristie Ahn,321,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,317164,Ankita Raina,Ankita Raina,322,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,328139,Jessica Bouzas Maneiro,Jessica Bouzas Maneiro,323,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,323244,Ekaterina Kazionova,Ekaterina Kazionova,324,189,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,310047,Pemra Ozgen,Pemra Ozgen,325,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
wta,2022-04-25,321965,Amina Anshba,Amina Anshba,326,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-04-25&name=&nationality=,2026-03-22T00:51:38Z
