tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2023-09-18,319465,Eden Silva,Eden Silva,386,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,328919,Natsumi Kawaguchi,Natsumi Kawaguchi,387,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,320369,Martina Colmegna,Martina Colmegna,388,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,330372,Giorgia Pedone,Giorgia Pedone,389,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,323548,Taylor Ng,Taylor Ng,390,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,319432,Dea Herdzelas,Dea Herdzelas,391,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,324595,Daniela Vismane,Daniela Vismane,392,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,325639,Maja Chwalinska,Maja Chwalinska,393,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,322333,Anastasia Gasanova,Anastasia Gasanova,394,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,329009,Aoi Ito,Aoi Ito,395,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,317541,Miriana Tona,Miriana Tona,396,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,329199,Oksana Selekhmeteva,Oksana Selekhmeteva,397,148,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,327100,Victoria Hu,Victoria Hu,398,148,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,325700,Alexandra Vecic,Alexandra Vecic,399,146,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,324681,Kathleen Kanev,Kathleen Kanev,400,145,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:50Z
wta,2023-09-18,324786,Guiomar Maristany Zuleta De Reales,Guiomar Maristany Zuleta De Reales,401,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,331006,Victoria Mboko,Victoria Mboko,402,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,321837,Vivian Wolff,Vivian Wolff,403,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,230220,Venus Williams,Venus Williams,404,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,326235,Yuki Naito,Yuki Naito,405,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,322334,Veronika Miroshnichenko,Veronika Miroshnichenko,406,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,331039,Ksenia Zaytseva,Ksenia Zaytseva,407,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,331152,Sahaja  Yamalapalli,Sahaja  Yamalapalli,408,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,318080,Andrea Lazaro Garcia,Andrea Lazaro Garcia,409,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,318488,Jesika Maleckova,Jesika Maleckova,410,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,316554,Peangtarn Plipuech,Peangtarn Plipuech,411,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,326908,Tina Smith,Tina Smith,412,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,321032,Susan Bandecchi,Susan Bandecchi,413,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324308,Emeline Dartron,Emeline Dartron,414,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328884,Lois Boisson,Lois Boisson,415,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,325404,Aurora Zantedeschi,Aurora Zantedeschi,416,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,321965,Amina Anshba,Amina Anshba,417,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328659,Ziva Falkner,Ziva Falkner,418,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324970,Emma Lene,Emma Lene,419,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328281,Madison Sieg,Madison Sieg,420,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,313131,Urszula Radwanska,Urszula Radwanska,421,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324125,Momoko Kobori,Momoko Kobori,422,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,315030,Vitalia Diatchenko,Vitalia Diatchenko,423,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,317033,Luksika Kumkhum,Luksika Kumkhum,424,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,325295,Eri Shimizu,Eri Shimizu,425,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,321846,Lena Papadakis,Lena Papadakis,426,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,320901,Jessica Failla,Jessica Failla,427,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,330788,Clervie Ngounoue,Clervie Ngounoue,428,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324394,Ayano Shimizu,Ayano Shimizu,429,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,319641,Ayla Aksu,Ayla Aksu,430,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,319960,Ellen Perez,Ellen Perez,431,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324543,Nefisa Berberovic,Nefisa Berberovic,432,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329181,Anastasia Kovaleva,Anastasia Kovaleva,433,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,317612,Miyu Kato,Miyu Kato,434,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,325794,Manon Leonard,Manon Leonard,435,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,330291,Taylah Preston,Taylah Preston,436,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,325406,Alice Tubello,Alice Tubello,437,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,316694,Ana Sofia Sánchez,Ana Sofia Sánchez,438,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328686,Nadine Keller,Nadine Keller,439,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,319454,Gabriela Lee,Gabriela Lee,440,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329614,Marina Stakusic,Marina Stakusic,441,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,327182,Oleksandra Oliynykova,Oleksandra Oliynykova,442,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,322382,Eva Guerrero Alvarez,Eva Guerrero Alvarez,443,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329721,Matilde Paoletti,Matilde Paoletti,444,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,321906,Kaylah Mcphee,Kaylah Mcphee,445,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,325592,Michaela Bayerlova,Michaela Bayerlova,446,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,326823,Eliz Maloney,Eliz Maloney,447,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,332175,Sara Saito,Sara Saito,448,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328976,Ikumi Yamazaki,Ikumi Yamazaki,449,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329438,Ekaterina Maklakova,Ekaterina Maklakova,450,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328468,Daria Kudashova,Daria Kudashova,451,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,317171,Patricia Maria Tig,Patricia Maria Tig,452,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329217,Jennifer Ruggeri,Jennifer Ruggeri,453,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,322752,Sara Cakarevic,Sara Cakarevic,454,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,315148,Amandine Hesse,Amandine Hesse,455,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,327517,Aunchisa Chanta,Aunchisa Chanta,456,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328466,Anastasia Zolotareva,Anastasia Zolotareva,457,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,323440,Ilona-Georgiana Ghioroaie,Ilona-Georgiana Ghioroaie,458,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329151,Denislava Glushkova,Denislava Glushkova,459,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,320922,Ksenia Laskutova,Ksenia Laskutova,460,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,316239,Garbiñe Muguruza,Garbiñe Muguruza,461,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329774,Pia Lovric,Pia Lovric,462,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,326044,Caijsa Hennemann,Caijsa Hennemann,463,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324028,Leonie Kung,Leonie Kung,464,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328320,Hina Inoue,Hina Inoue,465,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,319937,Jacqueline Cabaj Awad,Jacqueline Cabaj Awad,466,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,322730,Vera Lapko,Vera Lapko,467,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324656,Aneta Kucmova,Aneta Kucmova,468,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328173,Diletta Cherubini,Diletta Cherubini,469,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328988,Anouk Koevermans,Anouk Koevermans,470,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,327918,Nika Radisic,Nika Radisic,471,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329919,Amarni Banks,Amarni Banks,472,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,330905,Elena Pridankina,Elena Pridankina,473,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329567,Dimitra Pavlou,Dimitra Pavlou,474,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,317834,Pei-Chi Lee,Pei-Chi Lee,475,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,327191,Naho Sato,Naho Sato,476,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,323182,Haruna Arakawa,Haruna Arakawa,477,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,318924,Sarah Beth Grey,Sarah Beth Grey,478,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324465,Viktoria Morvayova,Viktoria Morvayova,479,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328131,Amarissa Toth,Amarissa Toth,480,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,330432,Cadence Brace,Cadence Brace,481,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,322355,Angela Fita Boluda,Angela Fita Boluda,482,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,328907,Martyna Kubka,Martyna Kubka,483,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329307,Sofia Rocchetti,Sofia Rocchetti,484,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,312623,Sofia Shapatava,Sofia Shapatava,485,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,321139,Fanny Ostlund,Fanny Ostlund,486,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,330547,Carolina Kuhl,Carolina Kuhl,487,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,319999,Nagi Hanatani,Nagi Hanatani,488,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,489,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,330527,Amelie Van Impe,Amelie Van Impe,490,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,329624,Natalia Szabanin,Natalia Szabanin,491,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324203,Zhibek Kulambayeva,Zhibek Kulambayeva,492,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,322909,Anna Gabric,Anna Gabric,493,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,313225,Jia-Jing Lu,Jia-Jing Lu,494,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324617,Olga Helmi,Olga Helmi,495,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
wta,2023-09-18,324972,Tiphanie Lemaitre,Tiphanie Lemaitre,496,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-09-18&name=&nationality=,2026-03-22T00:52:51Z
